Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Connelly Early","BOS",2,2,3,4.08459,6,6,0,0,,31,130,28,15,14,4,11,,2,30,8.95598,3.32476,2.69372,1.09298,0.234269,0.0869684,0.14730030298233032,0.237038,1.2735,0.290133,0.707028,,,3.99306,0.457506,0.529738,266.4800109863281,,,,,,,128.39999999999998,4.141935483870967,124,4,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Kris Bubic","KCR",2,2,2,3.9066,8,5,0,0,,30,128,28,14,13,3,11,,1,30,8.7634,3.29301,2.66122,1.00206,0.229991,0.0864234,0.14356795698404312,0.241123,1.29051,0.295783,0.721551,,,3.80081,0.456609,0.470344,190.69000244140625,,,,,,,136.3,4.543333333333334,135,4.5,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Yusei Kikuchi","LAA",2,2,3,4.28497,6,6,0,0,,33,142,32,17,16,5,12,,1,34,9.17377,3.36925,2.72279,1.35249,0.238535,0.0876069,0.15092841535806656,0.247638,1.33218,0.299285,0.726223,,,4.23472,0.444816,0.411896,506.57000732421875,,,,,,,128.50000000000006,3.893939393939396,129,3.909090909090909,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Abner Uribe","MIL",2,1,0,3.28021,26,0,3,4,,26,107,20,10,9,2,11,,1,29,10.1442,3.91703,2.58978,0.779543,0.269993,0.104253,0.1657395288348198,0.2133,1.22222,0.282882,0.750311,,,3.43049,0.443162,0.550659,167.27999877929688,,,,,,,168.8,6.492307692307692,157,6.038461538461538,,,,,,,,,,,,,,,,,,,"Abner Uribe","25327",682842
"Louis Varland","TOR",1,1,0,3.57418,26,0,11,1,,26,106,23,11,10,3,7,,1,28,9.65566,2.62327,3.68077,1.02616,0.259467,0.0704925,0.1889743059873581,0.235321,1.18671,0.298464,0.735136,,,3.4316,0.441358,0.441029,999,,,,,,,186.7,7.18076923076923,182,7,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Raisel Iglesias","ATL",2,1,0,3.54684,26,0,11,1,,26,104,22,11,10,3,7,,1,28,9.69306,2.37154,4.08724,1.09834,0.26502,0.0648408,0.20017949491739273,0.229532,1.12756,0.289244,0.730838,,,3.43443,0.440206,0.457234,100.62000274658203,,,,,,,189.3,7.2807692307692315,182,7,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Slade Cecconi","CLE",3,4,5,4.63764,10,10,0,0,,58,245,59,32,30,10,15,,2,47,7.30772,2.39174,3.0554,1.4928,0.191325,0.0626186,0.12870600819587708,0.261567,1.29652,0.291909,0.691925,,,4.54542,0.439895,0.441583,584.5599975585938,,,,,,,195.80000000000004,3.375862068965518,203,3.5,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Carlos Rodón","NYY",3,2,3,4.15738,6,6,0,0,,35,148,30,18,16,5,14,,1,37,9.49051,3.52986,2.68863,1.36414,0.251188,0.0934261,0.15776236355304718,0.22704,1.24695,0.27482,0.719838,,,4.26493,0.434534,0.39821,202.3000030517578,,,,,,,148.5,4.242857142857143,139,3.9714285714285715,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Jeffrey Springs","ATH",3,4,5,4.9478,11,11,0,0,,59,255,60,36,33,11,20,,2,51,7.68449,3.00021,2.56132,1.68359,0.199213,0.0777775,0.12143556773662567,0.25891,1.35001,0.287476,0.691514,,,4.90593,0.426382,0.249736,722.25,,,,,,,181.3,3.0728813559322035,188,3.1864406779661016,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Andrés Muñoz","SEA",2,1,0,3.04548,23,0,10,1,,23,96,17,9,8,2,10,,1,30,11.4607,3.69676,3.10019,0.799637,0.310065,0.100015,0.21005003154277802,0.201526,1.1452,0.282887,0.76154,,,3.0992,0.42568,0.415164,41.189998626708984,,,,,,,182.40000000000003,7.930434782608697,170,7.391304347826087,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Braxton Garrett","MIA",1,1,2,4.08092,9,4,0,0,,27,114,26,13,12,3,8,,2,24,8.15903,2.63368,3.09796,1.09729,0.215046,0.0694152,0.14563067257404327,0.245742,1.24073,0.291974,0.698911,,,3.94814,0.422372,0.32632,604.1099853515625,,,,,,,113.30000000000001,4.196296296296297,114,4.222222222222222,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Nick Pivetta","SDP",1,1,2,3.91206,4,4,0,0,,25,101,21,12,11,4,8,,1,27,9.96324,2.81779,3.53584,1.39311,0.269729,0.0762843,0.19344462454319,0.226363,1.16454,0.278707,0.73016,,,3.93012,0.421108,0.336783,96.01000213623047,,,,,,,108.20000000000002,4.328,100,4,,,,,,,,,,,,,,,,,,,"Nick Pivetta","15454",601713
"Walbert Ureña","LAA",3,4,4,4.70643,10,10,0,0,,53,238,52,30,28,6,28,,3,43,7.23033,4.75306,1.52119,0.996912,0.179489,0.117992,0.06149677932262421,0.25139,1.50532,0.291429,0.693883,,,4.70286,0.414974,0.397146,999,,,,,,,176.20000000000005,3.3245283018867933,180,3.3962264150943398,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Michael Lorenzen","COL",3,5,3,5.24683,15,10,0,0,,60,268,68,38,35,10,22,,3,47,6.9582,3.27031,2.12769,1.55085,0.174244,0.0818935,0.09235048294067383,0.278085,1.48431,0.307448,0.684304,,,5.01585,0.412861,0.405386,999,,,,,,,163.2,2.7199999999999998,189,3.15,,,,,,,,,,,,,,,,,,,"Michael Lorenzen","14843",547179
"Pete Fairbanks","MIA",1,2,0,3.76024,23,0,9,2,,23,96,19,10,10,3,9,,1,25,9.82871,3.34859,2.93518,1.04063,0.262108,0.0892989,0.17280949652194977,0.224812,1.21599,0.286032,0.722745,,,3.66036,0.410119,0.376469,111.45999908447266,,,,,,,156.9,6.821739130434783,149,6.478260869565218,,,,,,,,,,,,,,,,,,,"Pete Fairbanks","17998",664126
"José Alvarado","PHI",2,1,0,3.60113,24,0,0,6,,24,99,21,10,9,2,9,,1,28,10.5272,3.36176,3.13145,0.925655,0.27898,0.0890899,0.18989019840955734,0.230865,1.24491,0.307181,0.735739,,,3.35625,0.406096,0.365668,746.0700073242188,,,,,,,148.40000000000003,6.1833333333333345,144,6,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"Martín Pérez","ATL",3,3,4,4.55414,9,9,0,0,,49,211,49,27,25,7,18,,2,38,7.00586,3.3855,2.06937,1.23839,0.17967,0.0868235,0.09284678101539612,0.257975,1.38787,0.290818,0.700996,,,4.56805,0.403758,0.416369,999,,,,,,,165.1,3.3693877551020406,170,3.4693877551020407,,,,,,,,,,,,,,,,,,,"Martin Perez","6902",527048
"Bryan Baker","TBR",1,1,0,3.76593,26,0,12,1,,26,106,21,12,11,3,9,,1,28,9.93948,3.15262,3.15276,1.14118,0.268434,0.0851424,0.18329133093357086,0.219951,1.17083,0.277566,0.720826,,,3.69416,0.398582,0.314045,999,,,,,,,190.9,7.342307692307693,181,6.961538461538462,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Troy Melton","DET",3,2,2,4.01972,18,5,0,0,,42,177,39,21,19,6,13,,1,38,8.02404,2.75468,2.91288,1.26128,0.213572,0.0733199,0.14025208353996277,0.240471,1.22837,0.278974,0.719742,,,4.15976,0.398359,0.433748,743.22998046875,,,,,,,169.6,4.038095238095238,166,3.9523809523809526,,,,,,,,,,,,,,,,,,,"Troy Melton","31807",675512
"Peter Lambert","HOU",3,3,4,4.66329,15,9,0,0,,55,235,52,31,28,9,22,,3,49,8.09706,3.56622,2.27049,1.41023,0.208647,0.0918949,0.11675169318914413,0.247499,1.35335,0.284769,0.696793,,,4.6758,0.389818,0.393899,999,,,,,,,184.10000000000002,3.3472727272727276,181,3.290909090909091,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Zack Littell","WSN",3,4,4,4.84803,10,10,0,0,,58,247,62,34,31,11,14,,2,41,6.42477,2.129,3.01774,1.69823,0.167769,0.0555944,0.11217484623193741,0.269399,1.30958,0.287076,0.692615,,,4.9449,0.389389,0.281243,709.4099731445312,,,,,,,166.70000000000005,2.8741379310344835,181,3.1206896551724137,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Noah Schultz","CHW",3,3,4,4.68565,9,9,0,0,,49,217,47,28,26,7,24,,3,44,7.95239,4.35044,1.82795,1.24038,0.200652,0.109769,0.09088315814733505,0.245118,1.42829,0.284839,0.698098,,,4.77425,0.386589,0.317541,999,,,,,,,161.3,3.2918367346938777,161,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"Orion Kerkering","PHI",2,1,0,3.61827,24,0,0,5,,24,103,21,11,10,3,10,,2,26,9.68136,3.55305,2.72481,0.939185,0.255614,0.09381,0.1618041843175888,0.223564,1.23268,0.285665,0.732285,,,3.69008,0.386143,0.28929,999,,,,,,,122.10000000000002,5.087500000000001,117,4.875,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Garrett Cleavinger","TBR",1,1,0,3.45216,25,0,1,6,,25,103,19,10,10,3,9,,2,30,10.9782,3.41849,3.21141,1.06692,0.294573,0.0917268,0.2028457447886467,0.208545,1.14977,0.276763,0.744907,,,3.55198,0.380518,0.498771,505.4800109863281,,,,,,,154.7,6.188,142,5.68,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Gregory Soto","PIT",1,1,0,3.84671,25,0,7,3,,25,106,22,12,11,2,10,,2,27,9.81363,3.6636,2.67869,0.866579,0.255404,0.0953469,0.16005752980709076,0.230538,1.27893,0.298854,0.711766,,,3.6369,0.38033,0.247903,728.4099731445312,,,,,,,168.2,6.728,164,6.56,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Carmen Mlodzinski","PIT",2,2,1,3.94749,24,2,0,4,,37,156,35,17,16,4,12,,2,32,7.76254,3.02698,2.56445,0.956351,0.202611,0.0790074,0.12360326200723648,0.249719,1.30488,0.29634,0.716304,,,3.89522,0.379039,0.417491,745.6199951171875,,,,,,,171.60000000000002,4.637837837837838,171,4.621621621621622,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Shane Smith","CHW",2,2,3,4.18578,6,6,0,0,,30,130,27,15,14,4,12,,2,30,8.85181,3.50068,2.5286,1.23026,0.231068,0.0913816,0.13968611508607864,0.232893,1.27475,0.279181,0.710021,,,4.27282,0.37538,0.406297,245.5399932861328,,,,,,,120.60000000000001,4.0200000000000005,116,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Shane Smith","31687",681343
"Brandon Young","BAL",3,3,3,4.66513,14,8,0,0,,48,206,48,27,25,8,16,,1,40,7.45817,2.95534,2.52362,1.41655,0.194215,0.0769588,0.1172562688589096,0.25601,1.32971,0.288503,0.690751,,,4.55887,0.373089,0.233052,999,,,,,,,161.00000000000006,3.354166666666668,165,3.4375,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Brayan Bello","BOS",3,3,2,4.38797,15,6,0,0,,43,185,43,23,21,5,15,,2,34,7.21566,3.08355,2.34005,1.10901,0.185951,0.0794645,0.10648656636476517,0.257002,1.34982,0.295243,0.696395,,,4.27962,0.36874,0.421824,421.4100036621094,,,,,,,161.89999999999998,3.7651162790697668,167,3.883720930232558,,,,,,,,,,,,,,,,,,,"Brayan Bello","23920",678394
"Patrick Sandoval","BOS",2,2,2,4.22411,16,4,0,0,,32,140,31,16,15,3,14,,1,30,8.30669,3.90129,2.12921,0.929694,0.212618,0.0998577,0.11276078224182129,0.248022,1.39327,0.301209,0.707254,,,4.01402,0.36829,0.320828,999,,,,,,,134.3,4.196875,136,4.25,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Dylan Lee","ATL",1,1,0,3.31936,25,0,1,6,,25,100,21,10,9,3,6,,0,29,10.408,2.34507,4.43826,1.18875,0.288906,0.0650944,0.223811537027359,0.221485,1.0858,0.284382,0.760265,,,3.33857,0.363606,0.417678,999,,,,,,,162.5,6.5,155,6.2,,,,,,,,,,,,,,,,,,,"Dylan Lee","19996",669276
"Tyler Phillips","MIA",2,3,4,4.74175,15,9,0,0,,56,247,59,32,30,8,22,,2,40,6.44365,3.4693,1.85734,1.20698,0.163638,0.0881035,0.07553432136774063,0.263866,1.42856,0.292933,0.68978,,,4.68169,0.360866,0.312201,999,,,,,,,170.6,3.0464285714285713,184,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Spencer Arrighetti","HOU",3,4,4,4.74458,13,10,0,0,,56,242,50,32,29,9,26,,4,56,9.04318,4.19408,2.15618,1.42188,0.231088,0.107175,0.12391304969787598,0.237063,1.37022,0.281442,0.693799,,,4.74958,0.359583,0.332325,728.3099975585938,,,,,,,195.7000000000001,3.494642857142859,185,3.3035714285714284,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Hunter Dobbins","STL",2,3,2,4.42832,20,6,0,0,,47,201,47,25,23,6,16,,2,35,6.76558,2.99516,2.25884,1.12001,0.17519,0.0775574,0.09763222932815552,0.256861,1.33862,0.289961,0.690313,,,4.34334,0.351992,0.273165,999,,,,,,,167.8,3.570212765957447,173,3.6808510638297873,,,,,,,,,,,,,,,,,,,"Hunter Dobbins","30240",690928
"Robert Gasser","MIL",2,2,2,4.23954,12,5,0,0,,33,142,31,17,16,5,11,,3,31,8.41841,2.92004,2.88298,1.362,0.220558,0.0765034,0.14405463635921478,0.24063,1.24657,0.280756,0.709912,,,4.42671,0.348962,0.28502,748.5800170898438,,,,,,,122.10000000000005,3.7000000000000015,120,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Fernando Cruz","NYY",2,2,0,3.76495,25,0,1,5,,25,105,19,11,10,3,12,,1,33,11.9099,4.44217,2.68109,1.16068,0.313995,0.117115,0.1968800649046898,0.207773,1.25676,0.28557,0.74526,,,3.75734,0.344688,0.324852,999,,,,,,,150.7,6.028,138,5.52,,,,,,,,,,,,,,,,,,,"Fernando Cruz","7048",518585
"Alex Vesia","LAD",1,1,0,3.49852,23,0,0,7,,23,97,17,10,9,3,11,,1,30,11.4441,4.05348,2.82327,1.16119,0.307044,0.108755,0.19828952848911285,0.202159,1.18773,0.270756,0.759808,,,3.71963,0.342884,0.273937,743.4199829101562,,,,,,,141.10000000000002,6.134782608695653,128,5.565217391304348,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Joe Musgrove","SDP",1,1,2,4.05709,4,4,0,0,,23,98,22,11,11,3,6,,2,22,8.44716,2.36907,3.5656,1.25944,0.224392,0.0629325,0.1614595651626587,0.245548,1.20923,0.290568,0.70979,,,4.03603,0.342289,0.314084,385.6199951171875,,,,,,,96.10000000000001,4.178260869565218,96,4.173913043478261,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Trevor McDonald","SFG",2,2,3,4.23926,12,6,0,0,,39,168,38,20,18,4,14,,3,30,6.99259,3.28352,2.1296,0.957622,0.179522,0.0842983,0.09522344917058945,0.253189,1.3514,0.292102,0.698094,,,4.22696,0.341958,0.395337,748.5800170898438,,,,,,,149.60000000000002,3.8358974358974365,152,3.8974358974358974,,,,,,,,,,,,,,,,,,,"Trevor McDonald","26448",686790
"Ryan Johnson","LAA",2,3,2,4.68524,12,5,0,0,,37,160,38,21,19,6,12,,1,32,7.83857,2.98708,2.62416,1.43001,0.20258,0.0771981,0.12538212537765503,0.260285,1.35585,0.297875,0.697015,,,4.52331,0.34159,0.212001,999,,,,,,,126.2,3.410810810810811,132,3.5675675675675675,,,,,,,,,,,,,,,,,,,"Ryan Johnson","35325",696270
"Jacob Latz","TEX",1,1,0,3.77093,26,0,10,1,,26,109,21,12,11,3,11,,1,26,9.11201,3.81337,2.38949,1.00895,0.242108,0.101322,0.140785813331604,0.218567,1.23763,0.269996,0.723806,,,3.9097,0.336843,0.272024,730.9299926757812,,,,,,,170.9,6.573076923076924,161,6.1923076923076925,,,,,,,,,,,,,,,,,,,"Jacob Latz","21306",656641
"Max Scherzer","TOR",3,3,3,4.8721,13,8,0,0,,47,198,46,27,25,9,14,,2,44,8.43645,2.66486,3.16582,1.76526,0.221487,0.069962,0.1515251249074936,0.253313,1.28289,0.286259,0.688759,,,4.7887,0.33403,0.176954,546.9299926757812,,,,,,,157.50000000000003,3.351063829787235,158,3.3617021276595747,,,,,,,,,,,,,,,,,,,"Max Scherzer","3137",453286
"Jeff Hoffman","TOR",2,2,0,3.5576,24,0,1,6,,24,100,20,10,10,3,9,,1,30,11.3264,3.28969,3.44299,1.14803,0.303718,0.0882134,0.21550465375185013,0.217562,1.17467,0.292137,0.747933,,,3.51825,0.330587,0.339991,99.63999938964844,,,,,,,147.70000000000002,6.154166666666668,140,5.833333333333333,,,,,,,,,,,,,,,,,,,"Jeff Hoffman","17432",656546
"Spencer Miles","TOR",2,2,1,3.83976,23,3,0,3,,37,157,34,17,16,4,13,,1,35,8.38487,3.19179,2.62701,1.01547,0.221096,0.0841625,0.13693324476480484,0.23867,1.2669,0.287795,0.724262,,,3.8817,0.326617,0.310135,999,,,,,,,176.20000000000002,4.762162162162163,173,4.675675675675675,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"Emerson Hancock","SEA",3,2,3,4.35178,17,8,0,0,,52,221,50,27,25,8,16,,3,44,7.63807,2.84329,2.68635,1.35917,0.200087,0.0744829,0.1256043240427971,0.248701,1.27921,0.282668,0.705793,,,4.4742,0.325353,0.247024,733.4199829101562,,,,,,,187.39999999999998,3.6038461538461535,187,3.5961538461538463,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"Mason Englert","TBR",1,1,2,4.42887,15,4,0,0,,37,158,37,20,18,6,11,,2,32,7.69617,2.6141,2.9441,1.39181,0.201592,0.0684731,0.13311844319105148,0.255519,1.28922,0.291176,0.703198,,,4.40313,0.323797,0.230518,999,,,,,,,128.8,3.4810810810810815,132,3.5675675675675675,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Adrian Houser","SFG",2,2,2,4.46109,16,6,0,0,,43,187,45,23,21,5,15,,2,31,6.44905,3.09014,2.08698,1.03515,0.164859,0.0789942,0.08586487919092178,0.264324,1.3889,0.297868,0.692349,,,4.33857,0.319144,0.24598,743.219970703125,,,,,,,150.7,3.5046511627906973,161,3.744186046511628,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Stephen Kolek","KCR",2,2,2,4.55128,5,5,0,0,,31,134,33,17,16,4,9,,2,21,6.21653,2.70554,2.29771,1.0697,0.159145,0.0692627,0.08988259732723236,0.26921,1.37261,0.300445,0.682249,,,4.34196,0.319086,0.314917,999,,,,,,,103.39999999999999,3.3354838709677415,112,3.6129032258064515,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Evan Phillips","LAD",1,1,0,3.51367,23,0,0,5,,23,93,19,10,9,3,7,,1,24,9.51633,2.85627,3.33174,1.06228,0.256242,0.0769095,0.179332934319973,0.227938,1.17649,0.285726,0.743769,,,3.59523,0.31615,0.224512,999,,,,,,,127.9,5.560869565217391,120,5.217391304347826,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Aaron Ashby","MIL",2,1,0,3.51192,26,0,1,6,,26,111,22,11,10,2,12,,1,29,10.0232,4.239,2.36452,0.754219,0.260968,0.110368,0.15059976279735565,0.223986,1.31093,0.296238,0.742946,,,3.51846,0.315872,0.343914,999,,,,,,,158.60000000000002,6.1000000000000005,152,5.846153846153846,,,,,,,,,,,,,,,,,,,"Aaron Ashby","23550",676879
"Ronel Blanco","HOU",2,2,3,4.27752,15,7,0,0,,45,190,39,23,21,7,19,,2,45,9.06191,3.74494,2.41977,1.454,0.237269,0.098054,0.1392146348953247,0.232356,1.29692,0.274278,0.728758,,,4.54848,0.313949,0.358155,999,,,,,,,172.49999999999997,3.8333333333333326,161,3.577777777777778,,,,,,,,,,,,,,,,,,,"Ronel Blanco","19407",669854
"Zac Gallen","ARI",2,2,3,4.48877,6,6,0,0,,32,138,32,18,16,5,10,,1,28,7.8337,2.91742,2.68514,1.27611,0.203667,0.0758495,0.12781717628240585,0.256474,1.32794,0.297077,0.695763,,,4.28582,0.309714,0.245063,222.69000244140625,,,,,,,115.10000000000001,3.5968750000000003,118,3.6875,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Sean Newcomb","CHW",1,1,0,3.78656,25,0,3,4,,25,106,22,11,10,2,10,,1,24,8.74506,3.57647,2.44516,0.880335,0.228074,0.0932755,0.13479838520288467,0.234884,1.29073,0.290991,0.722329,,,3.80286,0.305336,0.346769,999,,,,,,,149.2,5.968,145,5.8,,,,,,,,,,,,,,,,,,,"Sean Newcomb","16943",656794
"Kevin Ginkel","ARI",2,1,0,3.96798,24,0,1,5,,24,100,22,11,10,2,8,,1,24,9.25735,3.099,2.98721,0.925967,0.244664,0.0819039,0.16276003420352936,0.237999,1.25242,0.299997,0.69759,,,3.54974,0.304698,0.279624,556.52001953125,,,,,,,141.8,5.908333333333334,140,5.833333333333333,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Walker Buehler","SDP",3,3,3,4.84915,12,9,0,0,,49,214,50,29,26,7,19,,3,40,7.43809,3.59591,2.06849,1.33926,0.188203,0.0909858,0.09721699357032776,0.261016,1.42738,0.296712,0.690485,,,4.74557,0.303079,0.102587,740.9299926757812,,,,,,,160.5,3.2755102040816326,168,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Griffin Canning","SDP",2,3,3,4.54855,12,7,0,0,,44,189,42,24,22,6,19,,2,39,8.10916,3.84366,2.10975,1.33659,0.207746,0.0984695,0.10927649587392807,0.250037,1.39601,0.29035,0.712625,,,4.61805,0.301448,0.272166,999,,,,,,,157.60000000000002,3.5818181818181825,157,3.5681818181818183,,,,,,,,,,,,,,,,,,,"Griffin Canning","19867",656288
"José A. Ferrer","SEA",1,1,0,3.50282,25,0,2,5,,25,103,23,11,10,2,7,,1,23,8.15088,2.4476,3.33015,0.785817,0.217783,0.0653973,0.15238545089960098,0.23979,1.18985,0.29298,0.718242,,,3.41925,0.297122,0.233411,999,,,,,,,152.60000000000002,6.104000000000001,151,6.04,,,,,,,,,,,,,,,,,,,"Jose A. Ferrer","24017",678606
"Drew Anderson","DET",2,2,0,3.85255,25,1,0,5,,29,121,24,13,12,3,12,,2,33,10.4772,3.63083,2.88562,1.0678,0.275348,0.0954208,0.17992720007896423,0.227208,1.25899,0.296812,0.726247,,,3.7046,0.296081,0.19313,999,,,,,,,159.3,5.493103448275862,150,5.172413793103448,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Rhett Lowder","CIN",2,2,2,4.50105,11,4,0,0,,30,130,30,16,15,4,11,,1,25,7.34499,3.27628,2.24187,1.23877,0.189476,0.084517,0.10495935380458832,0.254501,1.35745,0.290128,0.698729,,,4.472,0.295749,0.210104,552.219970703125,,,,,,,108.80000000000001,3.626666666666667,112,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Luis Severino","ATH",2,2,3,4.71234,6,6,0,0,,32,140,32,18,17,5,11,,2,28,7.69319,3.19936,2.4046,1.34866,0.197144,0.0819862,0.11515788733959198,0.257429,1.3643,0.294756,0.688759,,,4.59334,0.295556,0.278389,642.52001953125,,,,,,,109.10000000000001,3.4093750000000003,112,3.5,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Luinder Avila","KCR",2,3,3,4.67657,11,7,0,0,,46,203,45,26,24,6,22,,2,38,7.45231,4.37042,1.70517,1.08664,0.186909,0.109613,0.07729599624872208,0.253698,1.47483,0.294358,0.696913,,,4.60986,0.291408,0.337574,999,,,,,,,153.60000000000002,3.3391304347826094,156,3.391304347826087,,,,,,,,,,,,,,,,,,,"Luinder Avila","24452",679883
"JP Sears","SDP",3,4,3,4.73423,13,8,0,0,,50,211,49,28,26,9,15,,2,41,7.47069,2.7431,2.72345,1.59379,0.194848,0.0715448,0.12330367416143417,0.254889,1.30025,0.282362,0.692259,,,4.80957,0.291172,0.178735,999,,,,,,,162.9,3.258,164,3.28,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Tyler Rogers","TOR",2,1,0,3.70549,28,0,0,6,,28,115,27,12,11,3,6,,1,18,5.84162,1.93986,3.01136,0.871801,0.155881,0.0517641,0.10411648452281952,0.255007,1.21162,0.284547,0.710122,,,3.83816,0.286285,0.419277,743.280029296875,,,,,,,139.10000000000002,4.967857142857143,140,5,,,,,,,,,,,,,,,,,,,"Tyler Rogers","15541",643511
"Robert Suarez","ATL",1,1,0,3.54685,19,0,1,4,,19,76,16,8,7,2,5,,1,19,9.1162,2.59255,3.5163,1.0284,0.247975,0.0705214,0.17745312303304672,0.228897,1.14849,0.283513,0.728492,,,3.54041,0.285573,0.316116,214.39999389648438,,,,,,,115.4,6.0736842105263165,110,5.7894736842105265,,,,,,,,,,,,,,,,,,,"Robert Suarez","30115",663158
"Mason Montgomery","PIT",1,1,0,3.81598,24,0,3,4,,24,103,21,11,10,3,11,,1,28,10.364,3.98823,2.59864,0.984558,0.270475,0.104083,0.16639167815446854,0.229468,1.30975,0.301001,0.733949,,,3.6654,0.283238,0.293468,748.4400024414062,,,,,,,137.10000000000002,5.712500000000001,132,5.5,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Lance McCullers Jr.","MIL",2,2,2,4.61156,14,6,0,0,,36,161,34,20,19,5,19,,2,37,9.03643,4.62792,1.95259,1.2162,0.22761,0.116568,0.11104193329811096,0.241387,1.44016,0.293246,0.706017,,,4.57816,0.281982,0.24803,999,,,,,,,127.50000000000003,3.5416666666666674,126,3.5,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"Andrew Morris","MIN",1,1,0,3.91582,24,0,1,5,,24,102,24,11,10,3,7,,1,22,8.20756,2.65923,3.08644,0.984855,0.215821,0.0699253,0.14589520543813705,0.252014,1.27592,0.30359,0.715222,,,3.70745,0.279283,0.277956,999,,,,,,,123.30000000000001,5.1375,126,5.25,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"Luke Weaver","NYM",1,1,0,3.79377,25,0,3,5,,25,104,22,12,11,4,8,,1,28,9.84852,2.88556,3.41304,1.2594,0.265363,0.0777498,0.18761305510997772,0.228304,1.18022,0.284347,0.733543,,,3.8098,0.279142,0.139226,733.510009765625,,,,,,,142.60000000000002,5.704000000000001,137,5.48,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Tomoyuki Sugano","COL",3,4,4,5.48513,10,10,0,0,,57,250,67,38,35,11,15,,2,36,5.63129,2.32134,2.42588,1.78762,0.142511,0.058746,0.08376504853367805,0.28847,1.43771,0.300465,0.668532,,,5.33659,0.273585,0.277264,999,,,,,,,133.3,2.3385964912280706,163,2.8596491228070176,,,,,,,,,,,,,,,,,,,"Tomoyuki Sugano","35321",608372
